timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
76.18873,16221183366339457,3,-0.1405933,1.539505,-0.8856769,26.50847,349.7489,1.669635e-06
76.18873,16221183366339457,8,2.209882,0.05000006,-0.2177963,-1.024528e-05,265.0526,270.0
76.18873,16221183366339457,9,-4.449227,0.05000016,-4.448978,37.69791,189.6521,129.0309
76.18873,16221183366339457,11,1.982174,0.05000003,-0.2151937,-7.096994e-06,178.4256,90.00001
76.18873,16221183366339457,14,2.029031,0.05000001,0.07819557,-7.933764e-06,68.32267,9.715343e-06
76.20372,16221183366499031,0,-0.1418526,1.539844,-0.8865758,36.30254,330.9782,10.74309
76.20372,16221183366499031,1,-0.2527083,0.9615155,-0.8080481,13.2792,348.707,5.079786
76.20372,16221183366499031,2,-0.121416,0.8398273,-0.7006052,30.37198,326.7378,356.158
76.20372,16221183366499031,3,-0.1418526,1.539841,-0.8865758,27.3196,349.1422,4.804794e-07
76.20372,16221183366499031,8,2.209882,0.05000006,-0.2177963,-1.024528e-05,265.0526,270.0
76.20372,16221183366499031,9,-4.449227,0.05000015,-4.448976,37.70211,189.2088,129.0347
76.20372,16221183366499031,11,1.982174,0.05000003,-0.2151937,-2.294517e-06,178.4256,90.00001
76.20372,16221183366499031,14,2.029031,0.05000002,0.07819557,-7.811028e-06,68.32267,1.024753e-05
76.22088,16221183366663651,0,-0.1447061,1.540363,-0.8886977,36.13594,329.5966,10.8233
76.22088,16221183366663651,1,-0.2588459,0.9608898,-0.8154539,13.22368,347.5324,5.312441
76.22088,16221183366663651,2,-0.1251713,0.8404781,-0.7010529,30.26642,326.2188,356.4368
76.22088,16221183366663651,3,-0.1447061,1.540359,-0.8886977,25.71135,348.0411,2.842781e-06
76.22088,16221183366663651,9,-4.449227,0.05000016,-4.448972,37.71091,188.323,129.0421
76.22088,16221183366663651,11,1.982174,0.05000003,-0.2151937,-4.695755e-06,178.4256,90.00001
76.22088,16221183366663651,14,2.029031,0.05000002,0.07819557,-7.946936e-06,68.32267,8.348349e-06
76.2319,16221183366773359,0,-0.1465091,1.54058,-0.8901327,36.10924,328.6564,10.89477
76.2319,16221183366773359,1,-0.2617862,0.9607107,-0.8189338,13.1999,346.9349,5.51647
76.2319,16221183366773359,2,-0.1269144,0.8408881,-0.701243,30.18942,325.9467,356.5822
76.2319,16221183366773359,3,-0.1465092,1.540573,-0.8901328,30.94358,346.8574,-9.954523e-07
76.2319,16221183366773359,8,2.209882,0.05000006,-0.2177963,-1.024528e-05,265.0526,270.0
76.2319,16221183366773359,9,-4.449229,0.05000015,-4.44897,37.71515,187.8804,129.0458
76.2319,16221183366773359,11,1.982174,0.05000003,-0.2151937,-4.695755e-06,178.4256,90.00001
76.2319,16221183366773359,14,2.029031,0.05000001,0.07819557,-7.811898e-06,68.32267,8.941194e-06
76.24284,16221183366883064,0,-0.148369,1.540628,-0.8916457,36.12986,327.5891,10.90298
76.24284,16221183366883064,1,-0.2649569,0.9605854,-0.8230836,13.17826,346.2762,5.832722
76.24284,16221183366883064,2,-0.1289924,0.8414446,-0.7015752,30.08271,325.6596,356.7417
76.24284,16221183366883064,3,-0.1483691,1.540634,-0.8916458,30.9435,337.2349,2.986355e-06
76.24284,16221183366883064,8,2.209882,0.05000006,-0.2177963,-1.024528e-05,265.0526,270.0
76.24284,16221183366883064,9,-4.449229,0.05000015,-4.448968,37.7194,187.4381,129.0495
76.24284,16221183366883064,11,1.982174,0.05000003,-0.2151937,-4.695755e-06,178.4256,90.00001
76.24284,16221183366883064,14,2.029031,0.05000002,0.07819557,-7.636137e-06,68.32267,9.412654e-06
76.25397,16221183366992771,0,-0.1504678,1.540676,-0.8935284,36.1915,326.2581,10.83431
76.25397,16221183366992771,1,-0.2681743,0.9605085,-0.8273197,13.15932,345.5701,6.207922
76.25397,16221183366992771,2,-0.1314328,0.8420471,-0.7019429,29.95071,325.3289,356.8894
76.25397,16221183366992771,8,2.209882,0.05000006,-0.2177963,-1.024528e-05,265.0526,270.0
76.25397,16221183366992771,9,-4.449229,0.05000016,-4.448967,37.72367,186.996,129.0531
76.25397,16221183366992771,11,1.982174,0.05000003,-0.2151937,-4.695755e-06,178.4256,90.00001
76.25397,16221183366992771,14,2.029031,0.05000001,0.07819557,-7.678669e-06,68.32267,1.005939e-05
76.26535,16221183367102476,0,-0.1527873,1.540806,-0.8954583,36.23049,324.8695,10.67283
76.26535,16221183367102476,1,-0.2716096,0.960421,-0.8319467,13.13915,344.7861,6.673717
76.26535,16221183367102476,2,-0.1339158,0.8426571,-0.702262,29.79195,324.9702,357.0184
76.26535,16221183367102476,8,2.209882,0.05000006,-0.2177963,-1.024528e-05,265.0526,270.0
76.26535,16221183367102476,9,-4.449229,0.05000015,-4.448965,37.72794,186.5541,129.0567
76.26535,16221183367102476,11,1.982174,0.05000003,-0.2151937,-4.695755e-06,178.4256,90.00001
76.26535,16221183367102476,14,2.029031,0.05000002,0.07819557,-7.560499e-06,68.32267,1.062105e-05
76.2764,16221183367222161,0,-0.1551537,1.540899,-0.8975483,36.2407,323.2948,10.40134
76.2764,16221183367222161,1,-0.2751681,0.9603691,-0.836933,13.12214,343.9218,7.16874
76.2764,16221183367222161,2,-0.1364611,0.8434248,-0.7025652,29.59238,324.5336,357.1184
76.2764,16221183367222161,8,2.209882,0.05000006,-0.2177963,-1.024528e-05,265.0526,270.0
76.2764,16221183367222161,9,-4.449231,0.05000015,-4.448963,37.73262,186.1124,129.0603
76.2764,16221183367222161,11,1.982174,0.05000003,-0.2151937,-4.695755e-06,178.4256,90.00001
76.2764,16221183367222161,14,2.029031,0.05000001,0.07819557,-7.573527e-06,68.32267,1.133261e-05
